1,693358; 71,99248
1,695806; 72,00367
1,698096; 72,0136
1,69987; 72,02624
1,701292; 72,03848
1,702514; 72,04979
1,70315; 72,05897
1,703301; 72,0709
1,703024; 72,08784
1,702069; 72,09467
1,701005; 72,10405
1,699043; 72,11515
1,696581; 72,12646
1,692788; 72,13726
1,688825; 72,14808
1,684144; 72,16014
1,678496; 72,17109
1,672534; 72,18215
1,665581; 72,19397
1,658781; 72,20351
1,65108; 72,21436
1,643574; 72,2269
1,635654; 72,23743
1,628042; 72,25042
1,620897; 72,26068
1,614401; 72,27226
1,609163; 72,28251
1,606002; 72,29276
1,603852; 72,30549
1,603865; 72,31772
1,605758; 72,3266
1,610751; 72,33838
1,61666; 72,35224
1,623059; 72,36329
1,629874; 72,37135
1,637007; 72,38218
1,644422; 72,39548
1,651469; 72,40365
1,658559; 72,41541
1,664749; 72,42938
1,67045; 72,44147
1,675323; 72,45052
1,679227; 72,46355
1,682595; 72,47609
1,684726; 72,48295
1,686581; 72,4933
1,687335; 72,50648
1,687553; 72,51554
1,687273; 72,52695
1,686098; 72,54171
1,684671; 72,55319
1,682849; 72,56338
1,680221; 72,57678
1,67761; 72,58772
1,675238; 72,60275
1,67262; 72,6124
1,670264; 72,62287
1,667956; 72,63397
1,666117; 72,64365
1,664597; 72,65211
1,663175; 72,66309
1,661865; 72,66986
1,660944; 72,68059
1,660935; 72,69321
1,661954; 72,70174
1,663792; 72,71466
1,667266; 72,72635
1,671495; 72,73721
1,675346; 72,74737
1,679558; 72,7582
1,683327; 72,77133
1,686904; 72,78075
1,689753; 72,79129
1,692051; 72,80389
1,693738; 72,81422
1,694963; 72,8249
1,695483; 72,83641
1,695135; 72,84801
1,69483; 72,85999
1,693262; 72,86995
1,691398; 72,88342
1,689014; 72,89451
1,685812; 72,90469
1,682118; 72,91475
1,678083; 72,92629
1,673197; 72,93771
1,667968; 72,94824
1,661728; 72,9596
1,654349; 72,97227
1,646418; 72,98053
1,637345; 72,992
1,628298; 73,00497
1,619276; 73,01407
1,610911; 73,02767
1,603856; 73,03824
1,599268; 73,04848
1,596606; 73,06071
1,596744; 73,07261
1,598759; 73,08409
1,602119; 73,09489
1,606846; 73,105
1,614696; 73,11724
1,623655; 73,12947
1,632248; 73,13918
1,641496; 73,15266
1,650875; 73,16376
1,659431; 73,175
1,667183; 73,18705
1,673711; 73,19792
1,679034; 73,21032
1,683153; 73,22215
1,686402; 73,23099
1,688177; 73,2425
1,68912; 73,2558
1,689788; 73,26504
1,689342; 73,27695
1,688028; 73,28782
1,686691; 73,29945
1,684536; 73,31146
1,681944; 73,32124
1,679262; 73,33432
1,675931; 73,34328
1,672222; 73,35395
1,667799; 73,36672
1,663614; 73,37627
1,659157; 73,38788
1,655542; 73,39883
1,65263; 73,41029
1,650315; 73,42292
1,649037; 73,43253
1,648904; 73,44427
1,650249; 73,4552
1,65295; 73,46573
1,657764; 73,47703
1,662262; 73,48818
1,66795; 73,50003
1,673384; 73,51156
1,678845; 73,52209
1,684587; 73,53455
1,689685; 73,5453
1,694511; 73,55505
1,698791; 73,56789
1,702362; 73,57719
1,705487; 73,58861
1,707547; 73,60181
1,709263; 73,61209
1,710066; 73,62374
1,709765; 73,6344
1,709304; 73,64745
1,707639; 73,65688
1,706044; 73,66657
1,703128; 73,67912
1,699086; 73,68866
1,695129; 73,701
1,689355; 73,71337
1,683168; 73,72356
1,676536; 73,73566
1,668415; 73,74461
1,660848; 73,75658
1,653135; 73,7688
1,646192; 73,77777
1,639943; 73,79025
1,635934; 73,80037
1,633235; 73,81287
1,631996; 73,82386
1,634232; 73,83501
1,637702; 73,84708
1,64504; 73,85735
1,654167; 73,86833
1,665551; 73,88289
1,676066; 73,88999
1,688178; 73,90246
1,699026; 73,91383
1,710555; 73,924
1,720948; 73,93604
1,730812; 73,94566
1,739315; 73,95846
1,746797; 73,96852
1,752366; 73,97937
1,757369; 73,99137
1,760467; 74,00208
1,762669; 74,01421
1,76343; 74,02625
1,76252; 74,03665
1,76057; 74,04845
1,757649; 74,05791
1,75295; 74,0698
1,747009; 74,08328
1,740827; 74,09175
1,732514; 74,10392
1,72372; 74,11565
1,713718; 74,12653
1,703322; 74,13905
1,692109; 74,14829
1,680642; 74,16121
1,669515; 74,17139
1,658808; 74,18111
1,650088; 74,19347
1,643229; 74,20391
1,638601; 74,21504
1,635419; 74,22738
1,632678; 74,23673
1,633219; 74,25016
1,636126; 74,2607
1,639979; 74,27225
1,648103; 74,28283
1,656062; 74,29253
1,664981; 74,30446
1,675283; 74,31587
1,68513; 74,32731
1,695432; 74,33835
1,705383; 74,34899
1,714703; 74,36066
1,723163; 74,3715
1,730871; 74,38246
1,737322; 74,39635
1,742434; 74,40427
1,747125; 74,41607
1,750313; 74,42879
1,752378; 74,43863
1,754313; 74,4494
1,754253; 74,46048
1,753167; 74,47275
1,751185; 74,48515
1,747851; 74,49387
1,743828; 74,50789
1,738159; 74,51611
1,732036; 74,52715
1,724677; 74,54074
1,71599; 74,55006
1,706645; 74,56266
1,696012; 74,57248
1,684159; 74,58494
1,671942; 74,59675
1,659508; 74,60516
1,647956; 74,61728
1,637269; 74,6293
1,628116; 74,63898
1,620322; 74,65137
1,614353; 74,66217
1,608382; 74,67365
1,60407; 74,68439
1,600585; 74,69701
1,59957; 74,70943
1,599568; 74,7174
1,602618; 74,72891
1,606531; 74,74133
1,612436; 74,7529
1,618497; 74,76332
1,624495; 74,77349
1,63045; 74,78551
1,636168; 74,79729
1,641234; 74,80669
1,646314; 74,82024
1,650727; 74,82948
1,654625; 74,83959
1,658151; 74,85261
1,660777; 74,86255
1,662856; 74,87397
1,664234; 74,88545
1,665065; 74,89777
1,665152; 74,90955
1,664257; 74,9179
1,663529; 74,92943
1,661944; 74,9439
1,657748; 74,96777
1,655308; 74,97578
1,653075; 74,98383
1,650286; 74,99326
1,647466; 75,00569
1,644889; 75,01656
1,642666; 75,02714
1,64063; 75,03996
1,638899; 75,04964
1,637464; 75,0625
1,636157; 75,0724
1,635519; 75,0872
1,635134; 75,09534
1,635267; 75,105
1,635855; 75,11687
1,636902; 75,12912
1,638624; 75,1384
1,640475; 75,15103
1,642801; 75,16336
1,644996; 75,17322
1,647054; 75,18436
1,648871; 75,19519
1,650542; 75,20792
1,651892; 75,21719
1,65306; 75,22787
1,654091; 75,24036
1,655018; 75,25149
1,655414; 75,26218
1,655679; 75,27432
1,655852; 75,28576
1,655539; 75,29723
1,655026; 75,30634
1,654046; 75,31848
1,652855; 75,33009
1,651697; 75,34099
1,650463; 75,35402
1,649536; 75,36609
1,648747; 75,37774
1,647909; 75,38872
1,647022; 75,40113
1,646307; 75,41042
1,645671; 75,42036
1,645313; 75,43121
1,645143; 75,44347
1,645313; 75,45391
1,645828; 75,46588
1,646593; 75,47654
1,647559; 75,48787
1,648776; 75,50018
1,649884; 75,51102
1,650989; 75,52301
1,652015; 75,53484
1,652944; 75,54283
1,653909; 75,55439
1,654778; 75,56683
1,655591; 75,57587
1,656362; 75,589
1,656854; 75,60155
1,657254; 75,61296
1,657482; 75,62086
1,657606; 75,63251
1,657578; 75,64582
1,657378; 75,65781
1,657027; 75,66643
1,656583; 75,67813
1,655957; 75,68879
1,655241; 75,7
1,654478; 75,71349
1,653551; 75,72304
1,652711; 75,73397
1,651997; 75,74369
1,651479; 75,75629
1,651011; 75,76725
1,650617; 75,77963
1,650204; 75,79005
1,649881; 75,80201
1,649615; 75,81327
1,649405; 75,82594
1,649276; 75,83538
1,649233; 75,84646
1,649112; 75,8562
1,649093; 75,8672
1,649088; 75,87996
1,649182; 75,89172
1,649401; 75,90221
1,649442; 75,91412
1,649538; 75,92396
1,649597; 75,93498
1,649576; 75,94511
1,649636; 75,95914
1,649718; 75,96803
1,649744; 75,97903
1,649691; 75,99165
1,649582; 76,004
1,649516; 76,01512
1,649404; 76,02578
1,649384; 76,03577
1,64919; 76,04646
1,64926; 76,05642
1,649318; 76,06927
1,649395; 76,08038
1,649437; 76,09049
1,649459; 76,10303
1,649474; 76,11449
1,649478; 76,12499
1,649541; 76,13624
1,649594; 76,14729
1,649677; 76,15984
1,649803; 76,16889
1,649906; 76,18102
1,650047; 76,19344
1,650179; 76,20216
1,650249; 76,21643
1,650193; 76,22782
1,650302; 76,23712
1,650403; 76,24732
1,650494; 76,25819
1,650507; 76,27242
1,650518; 76,27975
1,650523; 76,29176
1,650572; 76,3037
1,650601; 76,31378
1,650626; 76,32514
1,650646; 76,33724
1,650759; 76,34843
1,650802; 76,35928
1,650885; 76,36937
1,650996; 76,38184
1,651073; 76,39242
1,651139; 76,4032
1,651206; 76,41528
1,651267; 76,42593
1,651325; 76,43775
1,651332; 76,44942
1,651399; 76,46124
1,651513; 76,47203
1,651486; 76,48152
1,651618; 76,49283
1,651749; 76,50638
1,651998; 76,51478
1,652144; 76,5266
1,652259; 76,54031
1,652328; 76,55019
1,652381; 76,56297
1,652398; 76,57185
1,652453; 76,58524
1,652612; 76,59466
1,652834; 76,60454
1,653082; 76,61709
1,6533; 76,62866
1,653511; 76,63837
